-0.553212,0.00197333,0.00248818,0.00102612,-3.6602e-06,0.00370263
-0.553212,0.00197333,0.00248818,0.00102612,-3.6602e-06,0.00370263
-0.553212,0.00197333,0.00248818,0.00102612,-3.6602e-06,0.00370263
-0.553212,0.00197333,0.0248818,0.0101964,-3.63708e-05,0.00262678
-0.553212,0.00197333,0.0248818,0.0101964,-3.63708e-05,0.00262678
-0.553212,0.00197333,0.0248818,0.0101964,-3.63708e-05,0.00262678
-0.553212,0.00197333,0.0472755,0.0190469,-6.79408e-05,-0.000199246
-0.553212,0.00197333,0.0472755,0.0190469,-6.79408e-05,-0.000199246
-0.553212,0.00197333,0.0472755,0.0190469,-6.79408e-05,-0.000199246
-0.553212,0.00197333,0.0696692,0.0272829,-9.73189e-05,-0.00474529
-0.553212,0.00197333,0.0696692,0.0272829,-9.73189e-05,-0.00474529
-0.553212,0.00197333,0.0696692,0.0272829,-9.73189e-05,-0.00474529
-0.553212,0.00197333,0.0920628,0.0345983,-0.000123413,-0.0109553
-0.553212,0.00197333,0.0920628,0.0345983,-0.000123413,-0.0109553
-0.553212,0.00197333,0.0920628,0.0345983,-0.000123413,-0.0109553
-0.553212,0.00197333,0.114456,0.0406742,-0.000145086,-0.0187375
-0.553212,0.00197333,0.114456,0.0406742,-0.000145086,-0.0187375
-0.553212,0.00197333,0.114456,0.0406742,-0.000145086,-0.0187375
-0.553212,0.00197333,0.13685,0.0451813,-0.000161163,-0.0279516
-0.553212,0.00197333,0.13685,0.0451813,-0.000161163,-0.0279516
-0.553212,0.00197333,0.13685,0.0451813,-0.000161163,-0.0279516
-0.553212,0.00197333,0.159244,0.0477893,-0.000170466,-0.0383951
-0.553212,0.00197333,0.159244,0.0477893,-0.000170466,-0.0383951
-0.553212,0.00197333,0.159244,0.0477893,-0.000170466,-0.0383951
-0.553212,0.00197333,0.181637,0.0481831,-0.000171871,-0.0497892
-0.553212,0.00197333,0.181637,0.0481831,-0.000171871,-0.0497892
-0.553212,0.00197333,0.181637,0.0481831,-0.000171871,-0.0497892
-0.553212,0.0236799,0.181637,0.0478325,-0.00204744,-0.0497709
-0.553212,0.0236799,0.181637,0.0478325,-0.00204744,-0.0497709
-0.553212,0.0236799,0.181637,0.0478325,-0.00204744,-0.0497709
-0.553212,0.0236799,0.159244,0.0474569,-0.00203137,-0.0384297
-0.553212,0.0236799,0.159244,0.0474569,-0.00203137,-0.0384297
-0.553212,0.0236799,0.159244,0.0474569,-0.00203137,-0.0384297
-0.553212,0.0236799,0.13685,0.0448783,-0.00192099,-0.0280324
-0.553212,0.0236799,0.13685,0.0448783,-0.00192099,-0.0280324
-0.553212,0.0236799,0.13685,0.0448783,-0.00192099,-0.0280324
-0.553212,0.0236799,0.114456,0.0404094,-0.0017297,-0.0188571
-0.553212,0.0236799,0.114456,0.0404094,-0.0017297,-0.0188571
-0.553212,0.0236799,0.114456,0.0404094,-0.0017297,-0.0188571
-0.553212,0.0236799,0.0920628,0.0343784,-0.00147155,-0.0111065
-0.553212,0.0236799,0.0920628,0.0343784,-0.00147155,-0.0111065
-0.553212,0.0236799,0.0920628,0.0343784,-0.00147155,-0.0111065
-0.553212,0.0236799,0.0696692,0.0271126,-0.00116054,-0.00492064
-0.553212,0.0236799,0.0696692,0.0271126,-0.00116054,-0.00492064
-0.553212,0.0236799,0.0696692,0.0271126,-0.00116054,-0.00492064
-0.553212,0.0236799,0.0472755,0.0189296,-0.00081027,-0.000391763
-0.553212,0.0236799,0.0472755,0.0189296,-0.00081027,-0.000391763
-0.553212,0.0236799,0.0472755,0.0189296,-0.00081027,-0.000391763
-0.553212,0.0236799,0.0248818,0.0101341,-0.000433784,0.00242382
-0.553212,0.0236799,0.0248818,0.0101341,-0.000433784,0.00242382
-0.553212,0.0236799,0.0248818,0.0101341,-0.000433784,0.00242382
-0.553212,0.0236799,0.00248818,0.00101987,-4.3655e-05,0.00349573
-0.553212,0.0236799,0.00248818,0.00101987,-4.3655e-05,0.00349573
-0.553212,0.0236799,0.00248818,0.00101987,-4.3655e-05,0.00349573
-0.553212,0.0236799,-0.0199055,-0.0081261,0.000347833,0.00281336
-0.553212,0.0236799,-0.0199055,-0.0081261,0.000347833,0.00281336
-0.553212,0.0236799,-0.0199055,-0.0081261,0.000347833,0.00281336
-0.553212,0.0236799,-0.0422991,-0.0170175,0.000728423,0.000383404
-0.553212,0.0236799,-0.0422991,-0.0170175,0.000728423,0.000383404
-0.553212,0.0236799,-0.0422991,-0.0170175,0.000728423,0.000383404
-0.553212,0.0236799,-0.0646928,-0.0253625,0.00108563,-0.00376856
-0.553212,0.0236799,-0.0646928,-0.0253625,0.00108563,-0.00376856
-0.553212,0.0236799,-0.0646928,-0.0253625,0.00108563,-0.00376856
-0.553212,0.0236799,-0.0870864,-0.0328591,0.00140652,-0.00959269
-0.553212,0.0236799,-0.0870864,-0.0328591,0.00140652,-0.00959269
-0.553212,0.0236799,-0.0870864,-0.0328591,0.00140652,-0.00959269
-0.553212,0.0236799,-0.10948,-0.0391926,0.00167761,-0.0170058
-0.553212,0.0236799,-0.10948,-0.0391926,0.00167761,-0.0170058
-0.553212,0.0236799,-0.10948,-0.0391926,0.00167761,-0.0170058
-0.553212,0.0236799,-0.131874,-0.0440371,0.00188498,-0.0258796
-0.553212,0.0236799,-0.131874,-0.0440371,0.00188498,-0.0258796
-0.553212,0.0236799,-0.131874,-0.0440371,0.00188498,-0.0258796
-0.553212,0.0236799,-0.154267,-0.0470637,0.00201453,-0.0360265
-0.553212,0.0236799,-0.154267,-0.0470637,0.00201453,-0.0360265
-0.553212,0.0236799,-0.154267,-0.0470637,0.00201453,-0.0360265
-0.553212,0.0236799,-0.176661,-0.0479543,0.00205265,-0.0471863
-0.553212,0.0236799,-0.176661,-0.0479543,0.00205265,-0.0471863
-0.553212,0.0236799,-0.176661,-0.0479543,0.00205265,-0.0471863
-0.553212,0.0453865,-0.176661,-0.0470306,0.00385847,-0.0471683
-0.553212,0.0453865,-0.176661,-0.0470306,0.00385847,-0.0471683
-0.553212,0.0453865,-0.176661,-0.0470306,0.00385847,-0.0471683
-0.553212,0.0453865,-0.154267,-0.0461953,0.00378994,-0.036146
-0.553212,0.0453865,-0.154267,-0.0461953,0.00378994,-0.036146
-0.553212,0.0453865,-0.154267,-0.0461953,0.00378994,-0.036146
-0.553212,0.0453865,-0.131874,-0.0432523,0.0035485,-0.0261182
-0.553212,0.0453865,-0.131874,-0.0432523,0.0035485,-0.0261182
-0.553212,0.0453865,-0.131874,-0.0432523,0.0035485,-0.0261182
-0.553212,0.0453865,-0.10948,-0.0385136,0.00315972,-0.0173439
-0.553212,0.0453865,-0.10948,-0.0385136,0.00315972,-0.0173439
-0.553212,0.0453865,-0.10948,-0.0385136,0.00315972,-0.0173439
-0.553212,0.0453865,-0.0870864,-0.0323025,0.00265016,-0.0100104
-0.553212,0.0453865,-0.0870864,-0.0323025,0.00265016,-0.0100104
-0.553212,0.0453865,-0.0870864,-0.0323025,0.00265016,-0.0100104
-0.553212,0.0453865,-0.0646928,-0.0249402,0.00204614,-0.00424673
-0.553212,0.0453865,-0.0646928,-0.0249402,0.00204614,-0.00424673
-0.553212,0.0453865,-0.0646928,-0.0249402,0.00204614,-0.00424673
-0.553212,0.0453865,-0.0422991,-0.0167375,0.00137317,-0.000136644
-0.553212,0.0453865,-0.0422991,-0.0167375,0.00137317,-0.000136644
-0.553212,0.0453865,-0.0422991,-0.0167375,0.00137317,-0.000136644
-0.553212,0.0453865,-0.0199055,-0.00799333,0.000655787,0.00226927
-0.553212,0.0453865,-0.0199055,-0.00799333,0.000655787,0.00226927
-0.553212,0.0453865,-0.0199055,-0.00799333,0.000655787,0.00226927
-0.553212,0.0453865,0.00248818,0.00100324,-8.23077e-05,0.00294495
-0.553212,0.0453865,0.00248818,0.00100324,-8.23077e-05,0.00294495
-0.553212,0.0453865,0.00248818,0.00100324,-8.23077e-05,0.00294495
-0.553212,0.0453865,0.0248818,0.00996835,-0.000817821,0.00188356
-0.553212,0.0453865,0.0248818,0.00996835,-0.000817821,0.00188356
-0.553212,0.0453865,0.0248818,0.00996835,-0.000817821,0.00188356
-0.553212,0.0453865,0.0472755,0.0186175,-0.00152741,-0.000904068
-0.553212,0.0453865,0.0472755,0.0186175,-0.00152741,-0.000904068
-0.553212,0.0453865,0.0472755,0.0186175,-0.00152741,-0.000904068
-0.553212,0.0453865,0.0696692,0.0266596,-0.0021872,-0.005387
-0.553212,0.0453865,0.0696692,0.0266596,-0.0021872,-0.005387
-0.553212,0.0453865,0.0696692,0.0266596,-0.0021872,-0.005387
-0.553212,0.0453865,0.0920628,0.0337934,-0.00277247,-0.0115082
-0.553212,0.0453865,0.0920628,0.0337934,-0.00277247,-0.0115082
-0.553212,0.0453865,0.0920628,0.0337934,-0.00277247,-0.0115082
-0.553212,0.0453865,0.114456,0.0397053,-0.00325749,-0.0191748
-0.553212,0.0453865,0.114456,0.0397053,-0.00325749,-0.0191748
-0.553212,0.0453865,0.114456,0.0397053,-0.00325749,-0.0191748
-0.553212,0.0453865,0.13685,0.0440728,-0.00361581,-0.0282461
-0.553212,0.0453865,0.13685,0.0440728,-0.00361581,-0.0282461
-0.553212,0.0453865,0.13685,0.0440728,-0.00361581,-0.0282461
-0.553212,0.0453865,0.159244,0.0465735,-0.00382097,-0.0385201
-0.553212,0.0453865,0.159244,0.0465735,-0.00382097,-0.0385201
-0.553212,0.0453865,0.159244,0.0465735,-0.00382097,-0.0385201
-0.553212,0.0453865,0.181637,0.046901,-0.00384784,-0.0497202
-0.553212,0.0453865,0.181637,0.046901,-0.00384784,-0.0497202
-0.553212,0.0453865,0.181637,0.046901,-0.00384784,-0.0497202
-0.553212,0.0670931,0.181637,0.0454222,-0.00550877,-0.0496338
-0.553212,0.0670931,0.181637,0.0454222,-0.00550877,-0.0496338
-0.553212,0.0670931,0.181637,0.0454222,-0.00550877,-0.0496338
-0.553212,0.0670931,0.159244,0.0451699,-0.00547816,-0.0386593
-0.553212,0.0670931,0.159244,0.0451699,-0.00547816,-0.0386593
-0.553212,0.0670931,0.159244,0.0451699,-0.00547816,-0.0386593
-0.553212,0.0670931,0.13685,0.042792,-0.00518978,-0.0285827
-0.553212,0.0670931,0.13685,0.042792,-0.00518978,-0.0285827
-0.553212,0.0670931,0.13685,0.042792,-0.00518978,-0.0285827
-0.553212,0.0670931,0.114456,0.038585,-0.00467956,-0.0196778
-0.553212,0.0670931,0.114456,0.038585,-0.00467956,-0.0196778
-0.553212,0.0670931,0.114456,0.038585,-0.00467956,-0.0196778
-0.553212,0.0670931,0.0920628,0.0328622,-0.0039855,-0.0121462
-0.553212,0.0670931,0.0920628,0.0328622,-0.0039855,-0.0121462
-0.553212,0.0670931,0.0920628,0.0328622,-0.0039855,-0.0121462
-0.553212,0.0670931,0.0696692,0.0259383,-0.00314577,-0.00612899
-0.553212,0.0670931,0.0696692,0.0259383,-0.00314577,-0.00612899
-0.553212,0.0670931,0.0696692,0.0259383,-0.00314577,-0.00612899
-0.553212,0.0670931,0.0472755,0.0181202,-0.00219761,-0.00171996
-0.553212,0.0670931,0.0472755,0.0181202,-0.00219761,-0.00171996
-0.553212,0.0670931,0.0472755,0.0181202,-0.00219761,-0.00171996
-0.553212,0.0670931,0.0248818,0.00970426,-0.00117692,0.00102267
-0.553212,0.0670931,0.0248818,0.00970426,-0.00117692,0.00102267
-0.553212,0.0670931,0.0248818,0.00970426,-0.00117692,0.00102267
-0.553212,0.0670931,0.00248818,0.000976743,-0.000118459,0.00206712
-0.553212,0.0670931,0.00248818,0.000976743,-0.000118459,0.00206712
-0.553212,0.0670931,0.00248818,0.000976743,-0.000118459,0.00206712
-0.553212,0.0670931,-0.0199055,-0.0077818,0.00094377,0.00140221
-0.553212,0.0670931,-0.0199055,-0.0077818,0.00094377,0.00140221
-0.553212,0.0670931,-0.0199055,-0.0077818,0.00094377,0.00140221
-0.553212,0.0670931,-0.0422991,-0.0162915,0.00197582,-0.000964995
-0.553212,0.0670931,-0.0422991,-0.0162915,0.00197582,-0.000964995
-0.553212,0.0670931,-0.0422991,-0.0162915,0.00197582,-0.000964995
-0.553212,0.0670931,-0.0646928,-0.0242676,0.00294316,-0.00500769
-0.553212,0.0670931,-0.0646928,-0.0242676,0.00294316,-0.00500769
-0.553212,0.0670931,-0.0646928,-0.0242676,0.00294316,-0.00500769
-0.553212,0.0670931,-0.0870864,-0.0314164,0.00381015,-0.0106742
-0.553212,0.0670931,-0.0870864,-0.0314164,0.00381015,-0.0106742
-0.553212,0.0670931,-0.0870864,-0.0314164,0.00381015,-0.0106742
-0.553212,0.0670931,-0.10948,-0.0374331,0.00453986,-0.0178797
-0.553212,0.0670931,-0.10948,-0.0374331,0.00453986,-0.0178797
-0.553212,0.0670931,-0.10948,-0.0374331,0.00453986,-0.0178797
-0.553212,0.0670931,-0.131874,-0.0420043,0.00509424,-0.0264944
-0.553212,0.0670931,-0.131874,-0.0420043,0.00509424,-0.0264944
-0.553212,0.0670931,-0.131874,-0.0420043,0.00509424,-0.0264944
-0.553212,0.0670931,-0.154267,-0.0448151,0.00543514,-0.0363316
-0.553212,0.0670931,-0.154267,-0.0448151,0.00543514,-0.0363316
-0.553212,0.0670931,-0.154267,-0.0448151,0.00543514,-0.0363316
-0.553212,0.0670931,-0.176661,-0.0455638,0.00552594,-0.0471343
-0.553212,0.0670931,-0.176661,-0.0455638,0.00552594,-0.0471343
-0.553212,0.0670931,-0.176661,-0.0455638,0.00552594,-0.0471343
-0.553212,0.0887997,-0.176661,-0.0436051,0.00699933,-0.0470775
-0.553212,0.0887997,-0.176661,-0.0436051,0.00699933,-0.0470775
-0.553212,0.0887997,-0.176661,-0.0436051,0.00699933,-0.0470775
-0.553212,0.0887997,-0.154267,-0.0429701,0.00689741,-0.0365711
-0.553212,0.0887997,-0.154267,-0.0429701,0.00689741,-0.0365711
-0.553212,0.0887997,-0.154267,-0.0429701,0.00689741,-0.0365711
-0.553212,0.0887997,-0.131874,-0.0403341,0.00647429,-0.0269918
-0.553212,0.0887997,-0.131874,-0.0403341,0.00647429,-0.0269918
-0.553212,0.0887997,-0.131874,-0.0403341,0.00647429,-0.0269918
-0.553212,0.0887997,-0.10948,-0.035986,0.00577635,-0.0185932
-0.553212,0.0887997,-0.10948,-0.035986,0.00577635,-0.0185932
-0.553212,0.0887997,-0.10948,-0.035986,0.00577635,-0.0185932
-0.553212,0.0887997,-0.0870864,-0.0302287,0.00485221,-0.0115615
-0.553212,0.0887997,-0.0870864,-0.0302287,0.00485221,-0.0115615
-0.553212,0.0887997,-0.0870864,-0.0302287,0.00485221,-0.0115615
-0.553212,0.0887997,-0.0646928,-0.0233657,0.00375057,-0.006027
-0.553212,0.0887997,-0.0646928,-0.0233657,0.00375057,-0.006027
-0.553212,0.0887997,-0.0646928,-0.0233657,0.00375057,-0.006027
-0.553212,0.0887997,-0.0422991,-0.0156931,0.00251901,-0.00207602
-0.553212,0.0887997,-0.0422991,-0.0156931,0.00251901,-0.00207602
-0.553212,0.0887997,-0.0422991,-0.0156931,0.00251901,-0.00207602
-0.553212,0.0887997,-0.0199055,-0.00749795,0.00120354,0.00023845
-0.553212,0.0887997,-0.0199055,-0.00749795,0.00120354,0.00023845
-0.553212,0.0887997,-0.0199055,-0.00749795,0.00120354,0.00023845
-0.553212,0.0887997,0.00248818,0.000941183,-0.000151076,0.000888681
-0.553212,0.0887997,0.00248818,0.000941183,-0.000151076,0.000888681
-0.553212,0.0887997,0.00248818,0.000941183,-0.000151076,0.000888681
-0.553212,0.0887997,0.0248818,0.00934989,-0.00150081,-0.000132689
-0.553212,0.0887997,0.0248818,0.00934989,-0.00150081,-0.000132689
-0.553212,0.0887997,0.0248818,0.00934989,-0.00150081,-0.000132689
-0.553212,0.0887997,0.0472755,0.0174533,-0.00280154,-0.00281402
-0.553212,0.0887997,0.0472755,0.0174533,-0.00280154,-0.00281402
-0.553212,0.0887997,0.0472755,0.0174533,-0.00280154,-0.00281402
-0.553212,0.0887997,0.0696692,0.024971,-0.00400826,-0.00712249
-0.553212,0.0887997,0.0696692,0.024971,-0.00400826,-0.00712249
-0.553212,0.0887997,0.0696692,0.024971,-0.00400826,-0.00712249
-0.553212,0.0887997,0.0920628,0.0316143,-0.00507461,-0.0129985
-0.553212,0.0887997,0.0920628,0.0316143,-0.00507461,-0.0129985
-0.553212,0.0887997,0.0920628,0.0316143,-0.00507461,-0.0129985
-0.553212,0.0887997,0.114456,0.0370848,-0.00595272,-0.020347
-0.553212,0.0887997,0.114456,0.0370848,-0.00595272,-0.020347
-0.553212,0.0887997,0.114456,0.0370848,-0.00595272,-0.020347
-0.553212,0.0887997,0.13685,0.0410784,-0.00659376,-0.0290263
-0.553212,0.0887997,0.13685,0.0410784,-0.00659376,-0.0290263
-0.553212,0.0887997,0.13685,0.0410784,-0.00659376,-0.0290263
-0.553212,0.0887997,0.159244,0.0432938,-0.00694936,-0.0388361
-0.553212,0.0887997,0.159244,0.0432938,-0.00694936,-0.0388361
-0.553212,0.0887997,0.159244,0.0432938,-0.00694936,-0.0388361
-0.553212,0.0887997,0.181637,0.0434479,-0.00697411,-0.0495065
-0.553212,0.0887997,0.181637,0.0434479,-0.00697411,-0.0495065
-0.553212,0.0887997,0.181637,0.0434479,-0.00697411,-0.0495065
-0.553212,0.110506,0.181637,0.0410451,-0.00819892,-0.0493322
-0.553212,0.110506,0.181637,0.0410451,-0.00819892,-0.0493322
-0.553212,0.110506,0.181637,0.0410451,-0.00819892,-0.0493322
-0.553212,0.110506,0.159244,0.0410071,-0.00819133,-0.0390368
-0.553212,0.110506,0.159244,0.0410071,-0.00819133,-0.0390368
-0.553212,0.110506,0.159244,0.0410071,-0.00819133,-0.0390368
-0.553212,0.110506,0.13685,0.038987,-0.0077878,-0.0295567
-0.553212,0.110506,0.13685,0.038987,-0.0077878,-0.0295567
-0.553212,0.110506,0.13685,0.038987,-0.0077878,-0.0295567
-0.553212,0.110506,0.114456,0.0352518,-0.00704168,-0.021157
-0.553212,0.110506,0.114456,0.0352518,-0.00704168,-0.021157
-0.553212,0.110506,0.114456,0.0352518,-0.00704168,-0.021157
-0.553212,0.110506,0.0920628,0.030088,-0.0060102,-0.0140361
-0.553212,0.110506,0.0920628,0.030088,-0.0060102,-0.0140361
-0.553212,0.110506,0.0920628,0.030088,-0.0060102,-0.0140361
-0.553212,0.110506,0.0696692,0.0237871,-0.00475157,-0.00833598
-0.553212,0.110506,0.0696692,0.0237871,-0.00475157,-0.00833598
-0.553212,0.110506,0.0696692,0.0237871,-0.00475157,-0.00833598
-0.553212,0.110506,0.0472755,0.0166364,-0.00332319,-0.00415295
-0.553212,0.110506,0.0472755,0.0166364,-0.00332319,-0.00415295
-0.553212,0.110506,0.0472755,0.0166364,-0.00332319,-0.00415295
-0.553212,0.110506,0.0248818,0.00891577,-0.00178096,-0.00154818
-0.553212,0.110506,0.0248818,0.00891577,-0.00178096,-0.00154818
-0.553212,0.110506,0.0248818,0.00891577,-0.00178096,-0.00154818
-0.553212,0.110506,0.00248818,0.000897614,-0.000179302,-0.000555666
-0.553212,0.110506,0.00248818,0.000897614,-0.000179302,-0.000555666
-0.553212,0.110506,0.00248818,0.000897614,-0.000179302,-0.000555666
-0.553212,0.110506,-0.0199055,-0.00715019,0.00142828,-0.00118755
-0.553212,0.110506,-0.0199055,-0.00715019,0.00142828,-0.00118755
-0.553212,0.110506,-0.0199055,-0.00715019,0.00142828,-0.00118755
-0.553212,0.110506,-0.0422991,-0.0149603,0.00298837,-0.00343615
-0.553212,0.110506,-0.0422991,-0.0149603,0.00298837,-0.00343615
-0.553212,0.110506,-0.0422991,-0.0149603,0.00298837,-0.00343615
-0.553212,0.110506,-0.0646928,-0.0222615,0.00444683,-0.00727267
-0.553212,0.110506,-0.0646928,-0.0222615,0.00444683,-0.00727267
-0.553212,0.110506,-0.0646928,-0.0222615,0.00444683,-0.00727267
-0.553212,0.110506,-0.0870864,-0.0287759,0.0057481,-0.0126426
-0.553212,0.110506,-0.0870864,-0.0287759,0.0057481,-0.0126426
-0.553212,0.110506,-0.0870864,-0.0287759,0.0057481,-0.0126426
-0.553212,0.110506,-0.10948,-0.0342175,0.00683507,-0.0194583
-0.553212,0.110506,-0.10948,-0.0342175,0.00683507,-0.0194583
-0.553212,0.110506,-0.10948,-0.0342175,0.00683507,-0.0194583
-0.553212,0.110506,-0.131874,-0.0382952,0.00764962,-0.0275888
-0.553212,0.110506,-0.131874,-0.0382952,0.00764962,-0.0275888
-0.553212,0.110506,-0.131874,-0.0382952,0.00764962,-0.0275888
-0.553212,0.110506,-0.154267,-0.0407205,0.00813409,-0.0368492
-0.553212,0.110506,-0.154267,-0.0407205,0.00813409,-0.0368492
-0.553212,0.110506,-0.154267,-0.0407205,0.00813409,-0.0368492
-0.553212,0.110506,-0.176661,-0.0412204,0.00823393,-0.04699
-0.553212,0.110506,-0.176661,-0.0412204,0.00823393,-0.04699
-0.553212,0.110506,-0.176661,-0.0412204,0.00823393,-0.04699
-0.553212,0.132213,-0.176661,-0.0384866,0.00919797,-0.046863
-0.553212,0.132213,-0.176661,-0.0384866,0.00919797,-0.046863
-0.553212,0.132213,-0.176661,-0.0384866,0.00919797,-0.046863
-0.553212,0.132213,-0.154267,-0.0381372,0.00911445,-0.0371481
-0.553212,0.132213,-0.154267,-0.0381372,0.00911445,-0.0371481
-0.553212,0.132213,-0.154267,-0.0381372,0.00911445,-0.0371481
-0.553212,0.132213,-0.131874,-0.0359501,0.00859177,-0.0282605
-0.553212,0.132213,-0.131874,-0.0359501,0.00859177,-0.0282605
-0.553212,0.132213,-0.131874,-0.0359501,0.00859177,-0.0282605
-0.553212,0.132213,-0.10948,-0.0321806,0.00769088,-0.0204444
-0.553212,0.132213,-0.10948,-0.0321806,0.00769088,-0.0204444
-0.553212,0.132213,-0.10948,-0.0321806,0.00769088,-0.0204444
-0.553212,0.132213,-0.0870864,-0.0271007,0.00647684,-0.0138828
-0.553212,0.132213,-0.0870864,-0.0271007,0.00647684,-0.0138828
-0.553212,0.132213,-0.0870864,-0.0271007,0.00647684,-0.0138828
-0.553212,0.132213,-0.0646928,-0.0209873,0.00501579,-0.00870684
-0.553212,0.132213,-0.0646928,-0.0209873,0.00501579,-0.00870684
-0.553212,0.132213,-0.0646928,-0.0209873,0.00501579,-0.00870684
-0.553212,0.132213,-0.0422991,-0.014114,0.00337313,-0.0050055
-0.553212,0.132213,-0.0422991,-0.014114,0.00337313,-0.0050055
-0.553212,0.132213,-0.0422991,-0.014114,0.00337313,-0.0050055
-0.553212,0.132213,-0.0199055,-0.00674847,0.00161283,-0.00283481
-0.553212,0.132213,-0.0199055,-0.00674847,0.00161283,-0.00283481
-0.553212,0.132213,-0.0199055,-0.00674847,0.00161283,-0.00283481
-0.553212,0.132213,0.00248818,0.00084728,-0.000202492,-0.00222464
-0.553212,0.132213,0.00248818,0.00084728,-0.000202492,-0.00222464
-0.553212,0.132213,0.00248818,0.00084728,-0.000202492,-0.00222464
-0.553212,0.132213,0.0248818,0.00841431,-0.00201095,-0.00318301
-0.553212,0.132213,0.0248818,0.00841431,-0.00201095,-0.00318301
-0.553212,0.132213,0.0248818,0.00841431,-0.00201095,-0.00318301
-0.553212,0.132213,0.0472755,0.0156933,-0.00375056,-0.00569727
-0.553212,0.132213,0.0472755,0.0156933,-0.00375056,-0.00569727
-0.553212,0.132213,0.0472755,0.0156933,-0.00375056,-0.00569727
-0.553212,0.132213,0.0696692,0.0224211,-0.00535845,-0.00973218
-0.553212,0.132213,0.0696692,0.0224211,-0.00535845,-0.00973218
-0.553212,0.132213,0.0696692,0.0224211,-0.00535845,-0.00973218
-0.553212,0.132213,0.0920628,0.0283286,-0.0067703,-0.0152251
-0.553212,0.132213,0.0920628,0.0283286,-0.0067703,-0.0152251
-0.553212,0.132213,0.0920628,0.0283286,-0.0067703,-0.0152251
-0.553212,0.132213,0.114456,0.0331412,-0.00792046,-0.0220785
-0.553212,0.132213,0.114456,0.0331412,-0.00792046,-0.0220785
-0.553212,0.132213,0.114456,0.0331412,-0.00792046,-0.0220785
-0.553212,0.132213,0.13685,0.0365823,-0.00874284,-0.0301505
-0.553212,0.132213,0.13685,0.0365823,-0.00874284,-0.0301505
-0.553212,0.132213,0.13685,0.0365823,-0.00874284,-0.0301505
-0.553212,0.132213,0.159244,0.0383821,-0.00917298,-0.0392454
-0.553212,0.132213,0.159244,0.0383821,-0.00917298,-0.0392454
-0.553212,0.132213,0.159244,0.0383821,-0.00917298,-0.0392454
-0.553212,0.132213,0.181637,0.0382917,-0.00915138,-0.0491042
-0.553212,0.132213,0.181637,0.0382917,-0.00915138,-0.0491042
-0.553212,0.132213,0.181637,0.0382917,-0.00915138,-0.0491042
-0.553212,0.153919,0.181637,0.0352719,-0.00981365,-0.0488162
-0.553212,0.153919,0.181637,0.0352719,-0.00981365,-0.0488162
-0.553212,0.153919,0.181637,0.0352719,-0.00981365,-0.0488162
-0.553212,0.153919,0.159244,0.035497,-0.00987629,-0.0394452
-0.553212,0.153919,0.159244,0.035497,-0.00987629,-0.0394452
-0.553212,0.153919,0.159244,0.035497,-0.00987629,-0.0394452
-0.553212,0.153919,0.13685,0.0339345,-0.00944154,-0.0307825
-0.553212,0.153919,0.13685,0.0339345,-0.00944154,-0.0307825
-0.553212,0.153919,0.13685,0.0339345,-0.00944154,-0.0307825
-0.553212,0.153919,0.114456,0.0308136,-0.00857321,-0.0230793
-0.553212,0.153919,0.114456,0.0308136,-0.00857321,-0.0230793
-0.553212,0.153919,0.114456,0.0308136,-0.00857321,-0.0230793
-0.553212,0.153919,0.0920628,0.0263857,-0.00734125,-0.0165281
-0.553212,0.153919,0.0920628,0.0263857,-0.00734125,-0.0165281
-0.553212,0.153919,0.0920628,0.0263857,-0.00734125,-0.0165281
-0.553212,0.153919,0.0696692,0.0209109,-0.00581801,-0.0112699
-0.553212,0.153919,0.0696692,0.0209109,-0.00581801,-0.0112699
-0.553212,0.153919,0.0696692,0.0209109,-0.00581801,-0.0112699
-0.553212,0.153919,0.0472755,0.0146498,-0.004076,-0.00740316
-0.553212,0.153919,0.0472755,0.0146498,-0.004076,-0.00740316
-0.553212,0.153919,0.0472755,0.0146498,-0.004076,-0.00740316
-0.553212,0.153919,0.0248818,0.00785922,-0.00218666,-0.00499185
-0.553212,0.153919,0.0248818,0.00785922,-0.00218666,-0.00499185
-0.553212,0.153919,0.0248818,0.00785922,-0.00218666,-0.00499185
-0.553212,0.153919,0.00248818,0.000791551,-0.000220232,-0.00407234
-0.553212,0.153919,0.00248818,0.000791551,-0.000220232,-0.00407234
-0.553212,0.153919,0.00248818,0.000791551,-0.000220232,-0.00407234
-0.553212,0.153919,-0.0199055,-0.00630376,0.00175389,-0.00465779
-0.553212,0.153919,-0.0199055,-0.00630376,0.00175389,-0.00465779
-0.553212,0.153919,-0.0199055,-0.00630376,0.00175389,-0.00465779
-0.553212,0.153919,-0.0422991,-0.0131776,0.00366638,-0.00673986
-0.553212,0.153919,-0.0422991,-0.0131776,0.00366638,-0.00673986
-0.553212,0.153919,-0.0422991,-0.0131776,0.00366638,-0.00673986
-0.553212,0.153919,-0.0646928,-0.0195784,0.00544727,-0.0102877
-0.553212,0.153919,-0.0646928,-0.0195784,0.00544727,-0.0102877
-0.553212,0.153919,-0.0646928,-0.0195784,0.00544727,-0.0102877
-0.553212,0.153919,-0.0870864,-0.0252503,0.00702536,-0.0152438
-0.553212,0.153919,-0.0870864,-0.0252503,0.00702536,-0.0152438
-0.553212,0.153919,-0.0870864,-0.0252503,0.00702536,-0.0152438
-0.553212,0.153919,-0.10948,-0.0299334,0.00832834,-0.0215182
-0.553212,0.153919,-0.10948,-0.0299334,0.00832834,-0.0215182
